clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.8812425328554365,5.820919175911252,5.0,6.0,correlation,1,2,0.3093321550549813,4185,3673,631,20428,7,0.26,EXP,3.0,4.0,6.0,7.0,1.8821920631761229,2.041861378078052,0.0942533236905689
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.817924528301887,5.752,5.0,5.0,correlation,1,2,0.30814213924326245,4240,3595,625,20428,7,0.265,EXP,3.0,4.0,6.0,7.0,1.8788443442115477,2.0670984495180678,0.09495326614948223
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.774012619770975,5.675039246467818,5.0,5.0,correlation,1,2,0.30569665012901365,4279,3615,637,20428,7,0.27,EXP,3.0,4.0,6.0,7.0,1.850984604577879,2.0372254364297735,0.09580245611535936
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.722145168747111,5.604863221884498,5.0,5.0,correlation,1,2,0.30396350906060143,4326,3688,658,20428,7,0.275,EXP,3.0,4.0,6.0,7.0,1.8127826348948557,1.9829303626796975,0.09687389429852088
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.678882272102611,5.58282208588957,4.0,5.0,correlation,1,2,0.30278297201408794,4366,3640,652,20428,7,0.28,EXP,3.0,4.0,6.0,7.0,1.80761564906453,2.009382748432031,0.09769966888328295
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.638510445049954,5.532012195121951,4.0,5.0,correlation,1,2,0.3006196236501014,4404,3629,656,20428,7,0.28500000000000003,EXP,3.0,4.0,6.0,7.0,1.7834966413965392,1.9620359261392324,0.09690871208176924
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.580269058295964,5.4787878787878785,4.0,5.0,correlation,1,2,0.2988645209661794,4460,3616,660,20428,7,0.29,EXP,3.0,4.0,6.0,7.0,1.7622259464529593,1.9705033314478348,0.0987014357422486
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.540564569904423,5.422900763358778,4.0,5.0,correlation,1,2,0.2968587273863844,4499,3552,655,20428,7,0.295,EXP,3.0,4.0,6.0,7.0,1.7338687164654127,1.905338618118594,0.09831850156243813
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.510487966438507,5.385321100917431,4.0,5.0,correlation,1,2,0.2956568291251968,4529,3522,654,20428,7,0.3,EXP,3.0,4.0,6.0,7.0,1.7237929381249055,1.919200857266728,0.099172948669449
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.4690439728724565,5.3019726858877085,4.0,5.0,correlation,1,2,0.2937861687755014,4571,3494,659,20428,7,0.305,EXP,3.0,4.0,5.0,7.0,1.7080996464303593,1.8959694632633806,0.10038103070402629
