clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-09 02:20:50.230342,baseline,umap_fuzzy_simplicial_set,54,48,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,25.989821882951652,27.375,25.0,25.5,manhattan,3,16,0.658595872850439,786,876,32,20428,3,0.005,TNC,21.0,22.0,29.0,32.25,6.840598624075553,7.415144974981946,-0.059577827412101894
leiden_cpm,2024-08-09 02:20:50.230342,baseline,umap_fuzzy_simplicial_set,51,37,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.358709677419355,25.194444444444443,25.0,25.0,manhattan,11,15,0.6572059367491916,775,907,36,20428,3,0.005,TNC,22.0,21.75,30.0,29.0,6.518487723854006,4.993437050794464,-0.05755105374558806
leiden_cpm,2024-08-09 02:20:50.230342,baseline,umap_fuzzy_simplicial_set,47,40,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,25.792929292929294,26.45945945945946,25.0,26.0,manhattan,3,14,0.6551729865611341,792,979,37,20428,3,0.005,TNC,22.0,23.0,29.0,27.0,6.097900823196944,5.678763638730942,-0.058358883966827854
leiden_cpm,2024-08-09 02:20:50.230342,baseline,umap_fuzzy_simplicial_set,51,34,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.18974358974359,25.866666666666667,25.0,25.5,manhattan,3,16,0.6573729233342009,780,776,30,20428,3,0.005,TNC,22.0,22.0,30.0,30.0,6.492986151611831,5.04468917663803,-0.05753189531961449
leiden_cpm,2024-08-09 02:20:50.230342,baseline,umap_fuzzy_simplicial_set,53,37,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.056122448979593,25.7,25.0,23.5,manhattan,3,14,0.6592162682553211,784,771,30,20428,3,0.005,TNC,22.0,21.0,29.0,32.5,6.246379626150322,6.398697784184947,-0.05824695006336799
leiden_cpm,2024-08-09 02:20:50.230342,baseline,umap_fuzzy_simplicial_set,52,40,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,25.923857868020306,26.029411764705884,25.0,25.5,manhattan,12,15,0.65713670465032,788,885,34,20428,3,0.005,TNC,22.0,22.0,29.0,29.0,6.159206664922019,5.6071660773232965,-0.056041377405594194
leiden_cpm,2024-08-09 02:20:50.230342,baseline,umap_fuzzy_simplicial_set,61,40,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.29086229086229,26.21212121212121,26.0,25.0,manhattan,3,19,0.6593948573918005,777,865,33,20428,3,0.005,TNC,22.0,22.0,30.0,29.0,6.12107202047794,5.08567552056353,-0.059488455573586514
leiden_cpm,2024-08-09 02:20:50.230342,baseline,umap_fuzzy_simplicial_set,52,50,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.122762148337596,28.13157894736842,25.0,26.0,manhattan,5,12,0.6572145388956067,782,1069,38,20428,3,0.005,TNC,22.0,24.25,29.0,32.25,6.445940338402139,7.182475209738225,-0.056917364641609514
leiden_cpm,2024-08-09 02:20:50.230342,baseline,umap_fuzzy_simplicial_set,54,50,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.122762148337596,27.91891891891892,25.0,27.0,manhattan,3,16,0.6590762139646017,782,1033,37,20428,3,0.005,TNC,22.0,22.0,29.0,30.0,6.91418117508814,7.964035301951088,-0.058788558225911086
leiden_cpm,2024-08-09 02:20:50.230342,baseline,umap_fuzzy_simplicial_set,54,40,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,25.95679796696315,25.31111111111111,25.0,25.0,manhattan,9,17,0.6532235043376072,787,1139,45,20428,3,0.005,TNC,22.0,22.0,29.0,29.0,6.301663838181905,4.51576115017525,-0.057575151899024235
