clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,93,66,1.0,0.5,0.5,0.5,0.16666666666666666,27.548271752085817,29.972972972972972,26.0,27.0,manhattan,3,14,0.7567327623735711,839,1109,37,23113,3,0.005,NC,22.0,24.0,32.0,32.0,8.978307521597403,11.058777818416798,-0.056997885758858946
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,76,73,1.0,0.5,0.5,0.5,0.16666666666666666,27.096131301289567,29.972972972972972,26.0,27.0,manhattan,3,15,0.7563683884050385,853,1109,37,23113,3,0.005,NC,22.0,23.0,31.0,35.0,8.666419083694569,11.3124817132574,-0.05668238363758239
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,80,80,1.0,0.5,0.5,0.5,0.16666666666666666,27.159811985898944,32.083333333333336,26.0,27.5,manhattan,3,13,0.7543331702170789,851,1540,48,23113,3,0.005,NC,22.0,22.75,31.0,32.25,9.170039191086415,15.344425335896059,-0.04978764818572617
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,78,78,1.0,0.5,0.5,0.5,0.16666666666666666,27.746698679471788,32.55813953488372,26.0,28.0,manhattan,3,19,0.7581552278312833,833,1400,43,23113,3,0.005,NC,22.0,24.0,33.0,37.0,9.21228585042161,13.37526757060139,-0.05534113632278578
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,91,82,1.0,0.5,0.5,0.5,0.16666666666666666,27.06440281030445,31.333333333333332,26.0,27.5,manhattan,3,14,0.7529376798959364,854,1128,36,23113,3,0.005,NC,22.0,24.0,31.0,35.0,8.869299326609955,12.918548250050733,-0.05199548105005122
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,93,75,1.0,0.5,0.5,0.5,0.16666666666666666,27.813477737665462,30.162790697674417,26.0,28.0,manhattan,3,18,0.7574466897659069,831,1297,43,23113,3,0.005,NC,22.0,22.5,32.0,34.0,9.601324182223607,10.765859545196111,-0.04929070928682179
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,80,73,1.0,0.5,0.5,0.5,0.16666666666666666,27.450118764845605,31.1875,26.0,27.5,manhattan,3,15,0.7556884702526004,842,998,32,23113,3,0.005,NC,22.0,23.0,32.0,33.5,8.779321755392456,12.979400746952843,-0.04669053407730274
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,92,91,1.0,0.5,0.5,0.5,0.16666666666666666,26.505733944954127,29.97826086956522,25.0,26.5,manhattan,3,15,0.7548499012331951,872,1379,46,23113,3,0.005,NC,21.0,23.25,30.0,32.75,8.780972139178624,12.876485360388326,-0.050084297481472674
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,78,51,1.0,0.5,0.5,0.5,0.16666666666666666,27.417556346381968,27.24,26.0,27.0,manhattan,3,3,0.7542979461453546,843,1362,50,23113,3,0.005,NC,22.0,21.25,31.0,30.75,8.811524601114952,8.7762406530359,-0.054712433103362774
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,93,79,1.0,0.5,0.5,0.5,0.16666666666666666,27.223792697290932,33.3,26.0,29.0,manhattan,3,14,0.7571537513615876,849,1332,40,23113,3,0.005,NC,22.0,25.0,32.0,38.25,9.318439196281084,13.937718608151048,-0.05571269295611487
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,82,77,1.0,0.5,0.5,0.5,0.16666666666666666,27.288075560802834,31.416666666666668,26.0,29.0,manhattan,3,11,0.7561156926441385,847,1131,36,23113,3,0.005,NC,22.0,23.5,31.0,35.0,8.97692894710252,13.665396282419165,-0.04947633528536642
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,76,63,1.0,0.5,0.5,0.5,0.16666666666666666,27.61409796893668,27.682926829268293,26.0,27.0,manhattan,3,14,0.7563671923159088,837,1135,41,23113,3,0.005,NC,22.0,22.0,31.0,31.0,8.339449629574682,8.679774708749418,-0.048895797593856975
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,80,80,1.0,0.5,0.5,0.5,0.16666666666666666,27.450118764845605,31.864864864864863,26.0,29.0,manhattan,3,3,0.7571105998151632,842,1179,37,23113,3,0.005,NC,22.0,22.0,31.0,39.0,8.543336848033036,14.09842268762842,-0.04880447152033432
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,89,44,1.0,0.5,0.5,0.5,0.16666666666666666,27.191764705882353,26.511627906976745,26.0,25.0,manhattan,3,5,0.7593452080463078,850,1140,43,23113,3,0.005,NC,22.0,22.0,31.0,32.0,8.88168918439314,8.456103047223804,-0.05227531596767846
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,79,78,1.0,0.5,0.5,0.5,0.16666666666666666,27.159811985898944,29.8,26.0,26.0,manhattan,3,16,0.7571559676393739,851,1341,45,23113,3,0.005,NC,22.0,23.0,31.0,35.0,8.707160739487017,11.586582278173703,-0.051775952631277704
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,104,104,1.0,0.5,0.5,0.5,0.16666666666666666,26.93822843822844,30.488888888888887,25.5,26.0,manhattan,3,15,0.7575428495972814,858,1372,45,23113,3,0.005,NC,21.0,21.0,31.0,33.0,9.229256089043146,15.577223004862255,-0.05439401087175761
