clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,62,54,1.0,0.5,0.5,0.5,0.16666666666666666,27.35266272189349,28.870967741935484,26.0,27.0,manhattan,3,14,0.7862033202555062,845,895,31,23113,3,0.005,TNC,21.0,23.5,32.0,33.0,9.088968963267373,8.146805966179159,-0.035469459732471786
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,61,52,1.0,0.5,0.5,0.5,0.16666666666666666,27.288075560802834,28.857142857142858,26.0,26.5,manhattan,3,13,0.7895858882935647,847,808,28,23113,3,0.005,TNC,22.0,22.0,33.0,36.0,8.571231470993855,9.310954706743042,-0.032930478523307896
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,64,53,1.0,0.5,0.5,0.5,0.16666666666666666,26.96966161026838,27.135135135135137,26.0,25.0,manhattan,3,3,0.7871920968007246,857,1004,37,23113,3,0.005,TNC,22.0,22.0,32.0,34.0,8.114208924262995,9.706955327933432,-0.03436731469684894
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,70,57,1.0,0.5,0.5,0.5,0.16666666666666666,27.127934272300468,28.365853658536587,26.0,27.0,manhattan,3,10,0.7883640008678573,852,1163,41,23113,3,0.005,TNC,22.0,23.0,32.0,34.0,8.789869272978722,9.246637088260727,-0.034718435676779416
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,63,44,1.0,0.5,0.5,0.5,0.16666666666666666,27.32033096926714,26.94736842105263,26.0,25.0,manhattan,3,13,0.7876607471769249,846,1024,38,23113,3,0.005,TNC,21.0,22.0,32.0,30.75,8.704377197500664,7.08202828670852,-0.034101913270511486
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,61,42,1.0,0.5,0.5,0.5,0.16666666666666666,27.417556346381968,27.153846153846153,27.0,26.5,manhattan,3,3,0.7875821059427236,843,706,26,23113,3,0.005,TNC,22.0,23.0,32.0,31.75,8.666553984535753,8.442986655718405,-0.03599949186529476
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,64,44,1.0,0.5,0.5,0.5,0.16666666666666666,27.450118764845605,28.176470588235293,26.0,28.0,manhattan,3,14,0.7909073894005788,842,958,34,23113,3,0.005,TNC,22.0,22.5,32.0,33.75,8.77648045913354,7.5516674755248365,-0.0338489512330714
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,66,48,1.0,0.5,0.5,0.5,0.16666666666666666,27.096131301289567,26.8,26.0,27.0,manhattan,3,15,0.7893932009350731,853,804,30,23113,3,0.005,TNC,22.0,23.0,31.0,30.0,9.185601993232162,7.272780302836965,-0.03828541667662478
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,74,74,1.0,0.5,0.5,0.5,0.16666666666666666,27.032748538011695,27.10810810810811,26.0,25.0,manhattan,3,13,0.7870268816733826,855,1003,37,23113,3,0.005,TNC,21.0,20.0,32.0,30.0,8.383852695079408,10.906937499130278,-0.03442033466527149
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,67,47,1.0,0.5,0.5,0.5,0.16666666666666666,27.680239520958082,28.926829268292682,27.0,28.0,manhattan,3,3,0.7872707986131013,835,1186,41,23113,3,0.005,TNC,22.0,25.0,32.0,32.0,8.208191027420702,7.283091825030514,-0.032089385288039854
