clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,63,48,1.0,0.5,0.5,0.5,0.16666666666666666,26.844367015098722,27.90625,26.0,27.0,manhattan,3,14,0.7761046568545643,861,893,32,23113,3,0.005,NC,22.0,23.0,31.0,34.0,7.761181673922905,8.375408105728342,-0.04544681756509695
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,61,42,1.0,0.5,0.5,0.5,0.16666666666666666,26.536165327210103,26.511627906976745,26.0,26.0,manhattan,3,15,0.7759630101714549,871,1140,43,23113,3,0.005,NC,22.0,21.5,31.0,31.0,8.049973849690671,6.655552300124034,-0.04860035674753618
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,56,49,1.0,0.5,0.5,0.5,0.16666666666666666,26.354618015963513,27.979591836734695,25.0,26.0,manhattan,3,7,0.7757665376225373,877,1371,49,23113,3,0.005,NC,21.0,23.0,31.0,31.0,8.277313984168696,7.487376576389628,-0.0449581400202238
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,53,53,1.0,0.5,0.5,0.5,0.16666666666666666,26.597238204833143,30.074074074074073,26.0,27.0,manhattan,3,16,0.7771347113437801,869,812,27,23113,3,0.005,NC,22.0,23.0,30.0,35.5,8.028647884226654,9.86548763948764,-0.046668774012203186
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,52,41,1.0,0.5,0.5,0.5,0.16666666666666666,26.75115740740741,28.677419354838708,26.0,29.0,manhattan,3,14,0.7768795749979586,864,889,31,23113,3,0.005,NC,22.0,25.5,32.0,33.5,7.259532274574807,6.892666026522233,-0.042552036729773014
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,74,43,1.0,0.5,0.5,0.5,0.16666666666666666,26.844367015098722,27.058823529411764,26.0,25.5,manhattan,3,16,0.7758165933992411,861,920,34,23113,3,0.005,NC,22.0,24.0,31.0,29.75,7.900303966573351,6.646277934349633,-0.04396815990792296
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,67,51,1.0,0.5,0.5,0.5,0.16666666666666666,26.78215527230591,27.972972972972972,26.0,27.0,manhattan,3,19,0.7758278212088702,863,1035,37,23113,3,0.005,NC,22.0,22.0,31.0,30.0,7.706902384866765,7.026923076154203,-0.043926234239098076
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,79,58,1.0,0.5,0.5,0.5,0.16666666666666666,26.536165327210103,29.151515151515152,26.0,27.0,manhattan,3,12,0.774481411742078,871,962,33,23113,3,0.005,NC,22.0,22.0,30.0,33.0,7.73191833797192,10.251744011633996,-0.04441850976267643
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,65,47,1.0,0.5,0.5,0.5,0.16666666666666666,26.720231213872832,28.0,26.0,27.0,manhattan,3,3,0.7759377519637086,865,1344,48,23113,3,0.005,NC,22.0,25.0,31.0,32.25,7.9059716914397375,7.563619063208653,-0.04734959329316981
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,69,69,1.0,0.5,0.5,0.5,0.16666666666666666,26.3246013667426,27.814814814814813,25.0,25.0,manhattan,3,12,0.7762373774547698,878,751,27,23113,3,0.005,NC,21.0,22.0,30.0,30.0,8.16337231909306,10.621561010465449,-0.044388793223048124
