clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,19,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.643575740155217,7.974477958236659,6.0,8.0,euclidean,1,2,0.2914404614301563,3479,3437,431,23113,11,0.20500000000000002,EXP,5.0,6.0,8.0,10.0,2.6800248996985916,2.984382884415179,0.08791766729573816
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.50887074063644,7.82648401826484,6.0,8.0,euclidean,1,2,0.28868371723441666,3551,3428,438,23113,11,0.21,EXP,5.0,6.0,8.0,10.0,2.65098668005495,2.941908175135961,0.08845795039627444
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,19,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.447140864714086,7.740825688073395,6.0,7.0,euclidean,1,2,0.2868870337013851,3585,3375,436,23113,11,0.215,EXP,5.0,5.0,8.0,10.0,2.6087628960219096,2.952107512910139,0.08863623747912967
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,19,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.311578372474058,7.5204545454545455,6.0,7.0,euclidean,1,2,0.28392437213017674,3662,3309,440,23113,11,0.22,EXP,4.0,5.0,8.0,9.25,2.569805826744002,2.8427802928450925,0.09009147543178535
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.196514745308311,7.3807339449541285,6.0,7.0,euclidean,1,2,0.2811490114285892,3730,3218,436,23113,11,0.225,EXP,4.0,5.0,8.0,9.0,2.5361173746998436,2.7870926966746037,0.09072816245486244
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.108086680761099,7.3133333333333335,6.0,7.0,euclidean,1,2,0.2790005916328576,3784,3291,450,23113,11,0.23,EXP,4.0,5.0,8.0,9.0,2.497609456826455,2.7181774940001415,0.09185102905152012
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,18,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.036301906503003,7.233995584988962,6.0,7.0,euclidean,1,2,0.27651764796362566,3829,3277,453,23113,11,0.23500000000000001,EXP,4.0,5.0,8.0,9.0,2.4469270698980514,2.6616383890167707,0.09365308840830203
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,18,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.980077619663648,7.0548245614035086,6.0,7.0,euclidean,1,2,0.2746325511674344,3865,3217,456,23113,11,0.24,EXP,4.0,5.0,7.0,9.0,2.408021629868198,2.64061952209124,0.09275165954142409
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,18,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.902196118488253,7.070484581497797,6.0,7.0,euclidean,1,2,0.2727410160716916,3916,3210,454,23113,11,0.245,EXP,4.0,5.0,7.0,9.0,2.396772872551725,2.6614164744818365,0.09376298599625119
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.792731829573935,6.9818181818181815,6.0,7.0,euclidean,1,2,0.27008336015655154,3990,3072,440,23113,11,0.25,EXP,4.0,5.0,7.0,9.0,2.363654895904167,2.5716348467704284,0.09379835629097315
