clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.904095056227456,5.806451612903226,5.0,6.0,angular,1,2,0.2869337254767618,4713,2520,434,23113,9,0.31,EXP,4.0,4.0,6.0,7.0,1.8583769298423891,1.9998513397998468,0.10602330532502069
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.842447098261052,5.675925925925926,5.0,6.0,angular,1,2,0.284874222844162,4773,2452,432,23113,9,0.315,EXP,4.0,4.0,6.0,7.0,1.8406859902509498,1.9224728659824972,0.10654252556912419
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.797218762972188,5.631221719457014,5.0,5.0,angular,1,2,0.2833904734630896,4818,2489,442,23113,9,0.32,EXP,3.0,4.0,6.0,7.0,1.8286318106058461,1.8828165218397888,0.10666069056903005
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.763602638087387,5.607305936073059,5.0,5.0,angular,1,2,0.2817660481908542,4852,2456,438,23113,9,0.325,EXP,3.0,4.0,6.0,7.0,1.8073914048742972,1.9505628628028333,0.10756361855504089
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.723686899652565,5.558620689655172,5.0,5.0,angular,1,2,0.28008249631333193,4893,2418,435,23113,9,0.33,EXP,3.0,4.0,6.0,7.0,1.797563164661634,1.955396407124966,0.10766044727606368
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.623524704940988,5.507972665148063,4.0,5.0,angular,1,2,0.2777207327484795,4999,2418,439,23113,9,0.335,EXP,3.0,4.0,6.0,7.0,1.7925784129050173,1.9125065519693516,0.10953589869541107
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.583184612333929,5.479638009049774,4.0,5.0,angular,1,2,0.2761109431270759,5043,2422,442,23113,9,0.34,EXP,3.0,4.0,6.0,7.0,1.7852066910665154,1.892062930086098,0.10975338342007046
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.5462234461054285,5.4302059496567505,4.0,5.0,angular,1,2,0.27440610856679676,5084,2373,437,23113,9,0.34500000000000003,EXP,3.0,4.0,6.0,7.0,1.7521559996646259,1.8767036693069663,0.110209323017387
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.488832783064673,5.411111111111111,4.0,5.0,angular,1,2,0.2722796272977169,5149,2435,450,23113,9,0.35000000000000003,EXP,3.0,4.0,6.0,7.0,1.7474342584694282,1.8696074718414644,0.11036005867317736
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.451656394453004,5.353881278538813,4.0,5.0,angular,1,2,0.27088419054848967,5192,2345,438,23113,9,0.355,EXP,3.0,4.0,6.0,7.0,1.7345990684190367,1.8776189635297638,0.11082134303942946
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.414247517188693,5.2686230248307,4.0,5.0,angular,1,2,0.26898648446437773,5236,2334,443,23113,9,0.36,EXP,3.0,4.0,5.0,6.0,1.7165718772547338,1.8333712794763937,0.11135834860635223
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.384104704097117,5.3099547511312215,4.0,5.0,angular,1,2,0.2675319820128474,5272,2347,442,23113,9,0.365,EXP,3.0,4.0,5.0,6.0,1.70540891583827,1.8632770474136697,0.11125357137992563
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.350272915490307,5.289954337899544,4.0,5.0,angular,1,2,0.266077225921841,5313,2317,438,23113,9,0.37,EXP,3.0,4.0,5.0,6.0,1.6934869369728909,1.865436523329729,0.11160928517587715
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.3201869158878505,5.239910313901345,4.0,5.0,angular,1,2,0.2647114864946085,5350,2337,446,23113,9,0.375,EXP,3.0,4.0,5.0,6.0,1.6773655252357391,1.8517532574523938,0.11215825836281994
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.28733073641254,5.169642857142857,4.0,5.0,angular,1,2,0.26338280086317944,5391,2316,448,23113,9,0.38,EXP,3.0,4.0,5.0,6.0,1.6601388405808124,1.8353590192634892,0.11317260963792626
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.262818148284766,5.09438202247191,4.0,5.0,angular,1,2,0.2616030747595671,5422,2267,445,23113,9,0.385,EXP,3.0,4.0,5.0,6.0,1.6354657101343095,1.8138270144444575,0.11380067319397959
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.223866959064328,5.050574712643678,4.0,5.0,angular,1,2,0.2591441898985443,5472,2197,435,23113,9,0.39,EXP,3.0,4.0,5.0,6.0,1.6080005436510216,1.7399216234969532,0.1141318720808015
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.2077189149827054,5.022573363431151,4.0,5.0,angular,1,2,0.25884153551498673,5493,2225,443,23113,9,0.395,EXP,3.0,4.0,5.0,6.0,1.6098635935175527,1.7507007731801982,0.11448455251836298
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.144342836650529,4.929705215419501,4.0,5.0,angular,1,2,0.25588090305190275,5577,2174,441,23113,9,0.4,EXP,3.0,4.0,5.0,6.0,1.5794541070896695,1.7187909461974045,0.1151202019844729
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.098049645390071,4.937639198218263,4.0,5.0,angular,1,2,0.2541237279377237,5640,2217,449,23113,9,0.405,EXP,3.0,4.0,5.0,6.0,1.5686861821157434,1.7173644135898576,0.11540551576627955
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.0727753303964755,4.912946428571429,4.0,5.0,angular,1,2,0.25275014740850077,5675,2201,448,23113,9,0.41000000000000003,EXP,3.0,4.0,5.0,6.0,1.5546969498623306,1.7227501572407298,0.11615989101266287
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.035090782122905,4.857142857142857,4.0,5.0,angular,1,2,0.25044601522468257,5728,2210,455,23113,9,0.41500000000000004,EXP,3.0,4.0,5.0,6.0,1.5314411294918877,1.6992010311987813,0.11641539425526153
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.019652173913044,4.812362030905077,4.0,5.0,angular,1,2,0.24980335852959,5750,2180,453,23113,9,0.42,EXP,3.0,4.0,5.0,6.0,1.5315112913520266,1.6750676389934047,0.11687537097071886
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.9843130494742285,4.748329621380846,4.0,5.0,angular,1,2,0.24799417196713364,5801,2132,449,23113,9,0.425,EXP,3.0,4.0,5.0,6.0,1.514941528384997,1.6715630544566897,0.1170776639893558
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.954996577686516,4.713656387665198,4.0,5.0,angular,1,2,0.24689370265588137,5844,2140,454,23113,9,0.43,EXP,3.0,4.0,5.0,6.0,1.517024318305132,1.6822311401239756,0.11703021474219572
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.922110979127779,4.665929203539823,4.0,4.0,angular,1,2,0.24473733356879987,5893,2109,452,23113,9,0.435,EXP,3.0,4.0,5.0,6.0,1.4952409906529807,1.6593495565251084,0.11770089554738637
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.9035635872318863,4.63355408388521,4.0,4.0,angular,1,2,0.24371820556069315,5921,2099,453,23113,9,0.44,EXP,3.0,3.0,5.0,6.0,1.4825412395580344,1.65792629452226,0.11822042194681125
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.8819281155525696,4.623318385650224,4.0,4.0,angular,1,2,0.2428027345940732,5954,2062,446,23113,9,0.445,EXP,3.0,4.0,5.0,5.0,1.4731954776004033,1.6476083283242147,0.11869269909987913
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.863757940488131,4.57488986784141,4.0,4.0,angular,1,2,0.24155476421372415,5982,2077,454,23113,9,0.45,EXP,3.0,4.0,5.0,5.0,1.461186384598,1.5880568463824818,0.11869281391286345
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.8368193891102256,4.5929978118161925,4.0,4.0,angular,1,2,0.24050581442732594,6024,2099,457,23113,9,0.455,EXP,3.0,4.0,5.0,5.0,1.4603316867665355,1.6314051299495924,0.1185645143167377
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.8184371386089544,4.574837310195227,4.0,4.0,angular,1,2,0.239080527456556,6053,2109,461,23113,9,0.46,EXP,3.0,3.0,5.0,5.0,1.4459513205611565,1.609804634269899,0.11893902315905656
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.7958613893907045,4.521551724137931,4.0,4.0,angular,1,2,0.2375592400340222,6089,2098,464,23113,9,0.465,EXP,3.0,3.0,5.0,5.0,1.4264272316647602,1.5918600069752906,0.1197832214742878
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.77786858450474,4.51409978308026,4.0,4.0,angular,1,2,0.2367175559142271,6118,2081,461,23113,9,0.47000000000000003,EXP,3.0,3.0,5.0,5.0,1.4198151378099968,1.5966059115818159,0.11958890306627755
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.7612693246541906,4.464818763326226,4.0,4.0,angular,1,2,0.23521085064407704,6145,2094,469,23113,9,0.47500000000000003,EXP,3.0,3.0,5.0,5.0,1.4022405701741854,1.566350252064527,0.11990603082311345
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.74663640784568,4.445652173913044,4.0,4.0,angular,1,2,0.23433219417836285,6169,2045,460,23113,9,0.48,EXP,3.0,3.0,5.0,5.0,1.3873074400173087,1.5503444949204215,0.12044291637187478
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.727302048056765,4.421739130434783,4.0,4.0,angular,1,2,0.2328847763093968,6201,2034,460,23113,9,0.485,EXP,3.0,3.0,5.0,5.0,1.36948261248888,1.5338092738240987,0.12076483652640968
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.7034129145970196,4.4146868250539955,4.0,4.0,angular,1,2,0.23186564767286127,6241,2044,463,23113,9,0.49,EXP,3.0,3.0,5.0,5.0,1.364508659399611,1.5133531844499275,0.12099264309894775
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.68217301258563,4.394793926247289,4.0,4.0,angular,1,2,0.2307428990448371,6277,2026,461,23113,9,0.495,EXP,3.0,3.0,5.0,5.0,1.3601754635770766,1.5078590253723818,0.12136797745991117
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.5934390547263684,4.314893617021276,3.0,4.0,angular,1,2,0.22806984011339762,6432,2028,470,23113,9,0.5,EXP,3.0,3.0,4.0,5.0,1.366569765561338,1.5126387713239566,0.12193150853506614
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.556940597106802,4.275053304904051,3.0,4.0,angular,1,2,0.226807237251685,6498,2005,469,23113,9,0.505,EXP,3.0,3.0,4.0,5.0,1.364334427529847,1.5199582838985581,0.12166681105163397
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.537343128252219,4.263498920086393,3.0,4.0,angular,1,2,0.22547796130668354,6534,1974,463,23113,9,0.51,EXP,3.0,3.0,4.0,5.0,1.3511430092298307,1.5000742470821544,0.12149575310893397
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.5163547847253915,4.187772925764192,3.0,4.0,angular,1,2,0.2239714049742463,6573,1918,458,23113,9,0.515,EXP,3.0,3.0,4.0,5.0,1.3349388550179169,1.4491764928362785,0.1216970148839524
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.5009088155104515,4.198257080610022,3.0,4.0,angular,1,2,0.2230404865356011,6602,1927,459,23113,9,0.52,EXP,3.0,3.0,4.0,5.0,1.333310934149696,1.4559311537031905,0.12178236061042226
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.4882281919710234,4.177489177489178,3.0,4.0,angular,1,2,0.222294595841144,6626,1930,462,23113,9,0.525,EXP,3.0,3.0,4.0,5.0,1.3277769082592568,1.4395810834302871,0.12185168447565346
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.467296729672967,4.184210526315789,3.0,4.0,angular,1,2,0.22089865367092823,6666,1908,456,23113,9,0.53,EXP,3.0,3.0,4.0,5.0,1.3174138153884694,1.4603880130503422,0.12199619022749005
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.447643198090692,4.147826086956521,3.0,4.0,angular,1,2,0.21965791189271444,6704,1908,460,23113,9,0.535,EXP,3.0,3.0,4.0,5.0,1.307771358150332,1.435533400401153,0.12231002934078541
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.4389227793483115,4.1466666666666665,3.0,4.0,angular,1,2,0.21878627017195795,6721,1866,450,23113,9,0.54,EXP,3.0,3.0,4.0,5.0,1.2982068940845315,1.4191703366560493,0.12224324615022307
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.4190828402366864,4.146288209606987,3.0,4.0,angular,1,2,0.2175601910397077,6760,1899,458,23113,9,0.545,EXP,2.0,3.0,4.0,5.0,1.2905974439647185,1.4058507579456807,0.12230769031085859
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.4069870283018866,4.142548596112311,3.0,4.0,angular,1,2,0.21663698853635652,6784,1918,463,23113,9,0.55,EXP,2.0,3.0,4.0,5.0,1.2826691297953063,1.407010979966542,0.12236266239881159
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.390494352354408,4.086767895878525,3.0,4.0,angular,1,2,0.21558820408147492,6817,1884,461,23113,9,0.555,EXP,2.0,3.0,4.0,5.0,1.2750355742941057,1.4007507161116606,0.1230033878567452
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.374653234048766,4.069868995633188,3.0,4.0,angular,1,2,0.21428812331623903,6849,1864,458,23113,9,0.56,EXP,2.0,3.0,4.0,5.0,1.2660786495892211,1.3717074052236067,0.12304388555185118
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.3579834374545983,4.010845986984815,3.0,4.0,angular,1,2,0.21340929772110992,6883,1849,461,23113,9,0.5650000000000001,EXP,2.0,3.0,4.0,5.0,1.2587585817939226,1.3681738625428792,0.12332798748036729
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.350681356915048,3.9934354485776806,3.0,4.0,angular,1,2,0.2125377180235798,6898,1825,457,23113,9,0.5700000000000001,EXP,2.0,3.0,4.0,5.0,1.2488731829003292,1.3725826623086541,0.12329750347543915
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.338099364529174,3.965065502183406,3.0,4.0,angular,1,2,0.21157010751842442,6924,1816,458,23113,9,0.5750000000000001,EXP,2.0,3.0,4.0,5.0,1.2399514877740592,1.3586541697263157,0.12347434675034644
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.3198793450158,3.95,3.0,4.0,angular,1,2,0.2108093148831061,6962,1817,460,23113,9,0.58,EXP,2.0,3.0,4.0,5.0,1.2405707962100907,1.3544211020724428,0.12403146342404806
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.301857142857143,3.945533769063181,3.0,4.0,angular,1,2,0.2097902025857288,7000,1811,459,23113,9,0.585,EXP,2.0,3.0,4.0,5.0,1.232603276295619,1.3346711786720102,0.12394091143542511
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.2858970713676428,3.9123931623931623,3.0,4.0,angular,1,2,0.20871918865124076,7034,1831,468,23113,9,0.59,EXP,2.0,3.0,4.0,5.0,1.2251546175904007,1.3134805003921879,0.12406053797124403
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.27611622962438,3.903640256959315,3.0,4.0,angular,1,2,0.20780326887690273,7055,1823,467,23113,9,0.595,EXP,2.0,3.0,4.0,5.0,1.2176428987482184,1.301180333507455,0.12393257333186594
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.2604034419523207,3.913978494623656,3.0,4.0,angular,1,2,0.2067692923990602,7089,1820,465,23113,9,0.6,EXP,2.0,3.0,4.0,5.0,1.2087338655165152,1.2822687720749475,0.12367646458952374
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.249402502460284,3.8959660297239913,3.0,4.0,angular,1,2,0.20581631727150662,7113,1835,471,23113,9,0.605,EXP,2.0,3.0,4.0,5.0,1.2021560812672145,1.2768578200758718,0.1235778262493109
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.2366615319983194,3.8520084566596196,3.0,4.0,angular,1,2,0.2052476810076284,7141,1822,473,23113,9,0.61,EXP,2.0,3.0,4.0,5.0,1.200991632178736,1.287146237830271,0.12364167180124908
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.220426361989689,3.8505263157894736,3.0,4.0,angular,1,2,0.20427986828489586,7177,1829,475,23113,9,0.615,EXP,2.0,3.0,4.0,5.0,1.2003718187217314,1.2899509320909133,0.12398624668518371
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.2008032128514055,3.8248945147679323,3.0,4.0,angular,1,2,0.2027656798987972,7221,1813,474,23113,9,0.62,EXP,2.0,3.0,4.0,5.0,1.1892536485540044,1.2881038338438255,0.12455112087562623
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.185802894555479,3.8,3.0,4.0,angular,1,2,0.20197551975750597,7255,1805,475,23113,9,0.625,EXP,2.0,3.0,4.0,5.0,1.1855747775467211,1.2732056517228265,0.12448411156900036
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.1718128173459585,3.78343949044586,3.0,4.0,angular,1,2,0.2007196863894375,7287,1782,471,23113,9,0.63,EXP,2.0,3.0,4.0,4.5,1.178048754600174,1.2431646043866196,0.1242421580685041
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.155789186237029,3.7643312101910826,3.0,4.0,angular,1,2,0.20023242219441165,7324,1773,471,23113,9,0.635,EXP,2.0,3.0,4.0,4.0,1.1767154609961574,1.2353951587064909,0.12457619423829645
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.142915420179494,3.777301927194861,3.0,4.0,angular,1,2,0.1992794156180765,7354,1764,467,23113,9,0.64,EXP,2.0,3.0,4.0,4.0,1.174981462736406,1.233750397667052,0.12425021756619387
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.126758658008658,3.7356076759061834,3.0,4.0,angular,1,2,0.1979868357287445,7392,1752,469,23113,9,0.645,EXP,2.0,3.0,4.0,4.0,1.1643971705386322,1.2016471919883869,0.12467925130725528
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.1120236973205873,3.72008547008547,3.0,4.0,angular,1,2,0.19696010531243943,7427,1741,468,23113,9,0.65,EXP,2.0,3.0,4.0,4.0,1.158317186802297,1.191432374835423,0.12462946135320932
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.097426963280622,3.708154506437768,3.0,4.0,angular,1,2,0.19587435108000137,7462,1728,466,23113,9,0.655,EXP,2.0,3.0,4.0,4.0,1.148348457949837,1.1939664239924517,0.12525034357153642
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.08296651994131,3.6936170212765957,3.0,4.0,angular,1,2,0.19467031705170415,7497,1736,470,23113,9,0.66,EXP,2.0,3.0,4.0,4.0,1.1386708355746402,1.1849058235885697,0.12493049530034653
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.073128573328015,3.6872340425531913,3.0,4.0,angular,1,2,0.19372483577804117,7521,1733,470,23113,9,0.665,EXP,2.0,3.0,4.0,4.0,1.1309535275544174,1.1787330055680856,0.12516904089735112
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,2.9780956062363098,3.6297117516629713,3.0,4.0,angular,1,2,0.19114026560255074,7761,1637,451,23113,9,0.67,EXP,2.0,3.0,4.0,4.0,1.1493473749740633,1.184865633224965,0.12370793952927558
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,2.9731155132492924,3.629139072847682,3.0,4.0,angular,1,2,0.19040162596974125,7774,1644,453,23113,9,0.675,EXP,2.0,3.0,4.0,4.0,1.1394520877313292,1.1582274691456196,0.12380268317892569
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,2.962065872100474,3.5933333333333333,3.0,3.5,angular,1,2,0.18946354218172232,7803,1617,450,23113,9,0.68,EXP,2.0,3.0,4.0,4.0,1.1331213756916931,1.1436588457908046,0.12385484240283133
leiden_cpm,2024-09-17 10:38:01.935044,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,2.9510980592441265,3.576158940397351,3.0,3.0,angular,1,2,0.1887914910128484,7832,1620,453,23113,9,0.685,EXP,2.0,3.0,4.0,4.0,1.129298651335593,1.1321340069163797,0.12375850170817801
