clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,56,54,1.0,0.5,0.5,0.5,0.16666666666666666,7.9127011297500855,21.08092485549133,5.0,17.0,clr,1,3,0.6689875601408704,2921,3647,173,23113,7,0.225,EXP,1.0,9.0,9.0,29.0,10.01916579636644,14.881976345697195,0.012244413324753919
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,55,53,1.0,0.5,0.5,0.5,0.16666666666666666,7.82165820642978,21.063218390804597,5.0,17.5,clr,1,3,0.6665507749547436,2955,3665,174,23113,7,0.23,EXP,1.0,9.0,9.0,29.75,9.918261778602956,14.739949741352337,0.012209707684352028
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,55,52,1.0,0.5,0.5,0.5,0.16666666666666666,7.709472981987992,20.203488372093023,5.0,16.0,clr,1,3,0.6608350764273389,2998,3475,172,23113,7,0.23500000000000001,EXP,1.0,8.0,9.0,28.0,9.70216840214459,14.019894068491576,0.012239013933006004
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,52,51,1.0,0.5,0.5,0.5,0.16666666666666666,7.56315445026178,19.608938547486034,5.0,16.0,clr,1,3,0.6538614138453092,3056,3510,179,23113,7,0.24,EXP,1.0,8.0,9.0,27.0,9.447114631790887,13.468487055569975,0.012195047220882932
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,54,54,1.0,0.5,0.5,0.5,0.16666666666666666,7.417522464698331,19.834285714285713,4.0,16.0,clr,1,4,0.650439980257032,3116,3471,175,23113,7,0.245,EXP,1.0,8.5,9.0,27.0,9.304984434443375,13.424113545772618,0.012081033978322598
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,52,49,1.0,0.5,0.5,0.5,0.16666666666666666,7.29346797096876,18.764705882352942,4.0,15.0,clr,1,3,0.6455923783235711,3169,3509,187,23113,7,0.25,EXP,1.0,8.0,9.0,26.0,9.123345279569824,13.039152694418496,0.012110079623426348
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,52,48,1.0,0.5,0.5,0.5,0.16666666666666666,7.1958281444582815,18.91304347826087,4.0,16.0,clr,1,3,0.6424055771886021,3212,3480,184,23113,7,0.255,EXP,1.0,8.0,8.0,27.0,8.995671854283183,12.738295713860698,0.01218926530837575
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,48,48,1.0,0.5,0.5,0.5,0.16666666666666666,7.081188725490196,18.43617021276596,4.0,16.0,clr,1,4,0.6379790768207055,3264,3466,188,23113,7,0.26,EXP,1.0,8.0,8.0,26.25,8.840558775851482,12.246196552953934,0.012083487863086436
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,46,46,1.0,0.5,0.5,0.5,0.16666666666666666,7.018827816580625,17.909574468085108,4.0,15.0,clr,1,3,0.6341507565713428,3293,3367,188,23113,7,0.265,EXP,1.0,8.0,8.0,26.0,8.705751554877276,11.832937884053088,0.012039025051997368
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,47,45,1.0,0.5,0.5,0.5,0.16666666666666666,6.913849835477117,17.065326633165828,4.0,15.0,clr,1,2,0.6283431038041437,3343,3396,199,23113,7,0.27,EXP,1.0,8.0,8.0,23.0,8.52750101918796,11.44401947207494,0.012058042975744183
